438.984558
0.017, 0.279, 66.12
0.575, 0.110, 62.04
0.714, 0.145, 59.09
1.254, 0.110, 53.99
1.382, 0.290, 50.03
1.927, 0.255, 50.04
2.456, 0.151, 50.04
2.757, 0.110, 54.99
3.019, 0.104, 50.02
3.158, 0.250, 55.02
3.599, 0.221, 66.50
3.959, 0.157, 69.04
4.168, 0.197, 66.03
4.923, 0.128, 62.04
5.207, 0.122, 66.04
5.387, 0.226, 67.05
5.730, 0.290, 66.92
6.043, 0.104, 62.00
6.473, 0.377, 67.03
7.279, 0.110, 71.21
7.396, 0.134, 74.00
7.576, 0.586, 67.04
8.342, 0.139, 69.07
8.487, 0.261, 66.11
8.876, 0.134, 64.03
9.561, 0.522, 67.00
10.275, 0.342, 43.04
10.646, 0.122, 43.01
10.971, 0.325, 55.02
11.436, 0.180, 43.06
11.651, 0.342, 43.00
