441.782684
0.017, 0.104, 39.97
0.151, 0.279, 40.00
0.459, 0.145, 42.90
0.819, 0.284, 47.91
1.109, 0.180, 47.96
1.329, 0.290, 43.16
1.834, 0.116, 46.84
1.991, 0.122, 44.95
2.183, 0.656, 42.94
2.984, 0.104, 37.94
3.187, 0.215, 41.80
3.442, 0.180, 50.00
3.727, 0.209, 51.98
3.942, 0.157, 50.07
4.180, 0.296, 58.81
4.656, 0.656, 42.93
5.451, 0.145, 35.00
5.637, 0.145, 41.07
6.177, 0.186, 47.90
6.594, 0.168, 58.62
6.920, 0.163, 55.18
7.123, 0.128, 52.01
7.396, 0.122, 43.16
7.605, 0.203, 39.99
7.906, 0.110, 40.00
8.063, 0.284, 40.00
8.400, 0.145, 50.13
8.615, 0.627, 60.03
9.369, 0.174, 58.95
9.590, 0.116, 62.02
9.712, 0.116, 63.71
9.834, 0.203, 61.96
10.048, 0.453, 60.00
10.559, 0.250, 50.24
11.059, 0.151, 53.83
11.331, 0.197, 61.94
11.616, 0.192, 51.98
11.813, 0.174, 55.01
