440.763123
0.615, 0.163, 49.92
0.819, 0.255, 56.98
1.196, 0.157, 61.90
1.358, 0.104, 63.96
1.498, 0.134, 65.87
1.788, 0.267, 63.98
2.345, 0.267, 61.98
2.664, 0.122, 65.90
2.815, 0.110, 61.98
2.937, 0.157, 63.96
3.123, 0.267, 66.95
3.628, 0.157, 78.07
3.808, 0.128, 74.01
3.982, 0.110, 65.91
4.098, 0.122, 63.98
4.383, 0.232, 71.04
4.673, 0.215, 61.88
5.259, 0.139, 63.99
5.416, 0.267, 66.92
5.817, 0.139, 68.94
6.066, 0.308, 49.96
6.415, 0.319, 44.95
6.995, 0.203, 46.02
7.436, 0.110, 61.90
7.570, 0.151, 63.98
7.831, 0.163, 66.89
8.191, 0.476, 49.98
8.742, 0.116, 63.92
8.864, 0.145, 61.89
9.027, 0.104, 58.97
9.288, 0.139, 61.90
9.561, 0.273, 66.08
9.880, 0.261, 68.94
10.147, 0.139, 70.94
10.484, 0.104, 68.91
10.710, 0.244, 54.87
11.024, 0.128, 64.05
11.291, 0.139, 61.97
11.871, 0.134, 53.93
