443.828888
0.017, 0.279, 61.94
0.435, 0.110, 55.02
0.557, 0.273, 54.86
0.865, 0.122, 61.94
1.115, 0.128, 65.14
1.382, 0.128, 72.10
1.794, 0.128, 68.84
2.148, 0.174, 70.87
2.426, 0.151, 74.16
3.187, 0.122, 70.89
3.437, 0.244, 73.94
3.976, 0.116, 77.25
4.110, 0.122, 74.04
4.249, 0.134, 72.37
4.505, 0.325, 54.94
5.033, 0.244, 54.99
5.532, 0.145, 72.25
6.055, 0.255, 65.24
6.327, 0.134, 61.90
6.484, 0.139, 59.95
6.670, 0.290, 54.89
7.152, 0.197, 55.00
7.639, 0.174, 73.90
7.906, 0.250, 79.11
8.191, 0.279, 77.67
8.475, 0.128, 80.78
8.620, 0.395, 78.71
9.114, 0.145, 75.57
9.276, 0.267, 77.87
9.549, 0.122, 80.99
9.729, 0.110, 77.99
10.501, 0.110, 73.95
10.635, 0.128, 72.36
10.884, 0.273, 72.87
11.459, 0.104, 72.23
11.569, 0.104, 74.10
