439.238190
0.093, 0.128, 44.98
0.319, 0.221, 42.94
0.546, 0.273, 44.97
1.155, 0.354, 42.99
1.608, 0.348, 42.97
2.113, 0.342, 42.98
2.514, 0.331, 43.00
2.920, 0.372, 42.99
3.611, 0.174, 48.01
3.814, 0.163, 47.00
4.139, 0.186, 44.99
4.458, 0.163, 47.96
4.661, 0.128, 46.97
4.847, 0.174, 47.98
5.103, 0.145, 42.92
5.329, 0.250, 43.05
5.637, 0.685, 42.97
6.327, 0.110, 44.97
6.461, 0.174, 47.96
6.670, 0.139, 44.94
6.815, 0.180, 42.99
7.187, 0.122, 55.01
7.367, 0.232, 47.98
7.634, 0.180, 48.00
7.877, 0.134, 46.99
8.353, 0.163, 45.03
8.632, 0.197, 44.97
8.986, 0.151, 42.99
9.218, 0.104, 44.99
10.519, 0.151, 48.06
10.693, 0.139, 51.97
10.879, 0.157, 50.02
11.180, 0.163, 54.98
11.389, 0.128, 47.98
11.668, 0.342, 59.96
