440.254242
0.017, 0.203, 37.92
0.273, 0.441, 38.00
0.882, 0.145, 49.92
1.167, 0.244, 37.99
1.486, 0.116, 51.99
1.788, 0.215, 44.96
2.043, 0.116, 51.97
2.694, 0.372, 65.96
3.193, 0.174, 61.93
3.489, 0.151, 65.90
3.837, 0.203, 73.66
4.209, 0.563, 61.96
4.789, 0.116, 63.97
5.103, 0.284, 62.04
5.480, 0.168, 61.98
5.677, 0.104, 65.92
5.793, 0.139, 68.98
6.107, 0.122, 64.02
6.240, 0.424, 61.69
6.682, 0.116, 64.00
6.856, 0.250, 66.70
7.448, 0.232, 62.04
7.802, 0.174, 61.90
8.110, 0.145, 68.85
8.272, 0.331, 66.90
8.667, 0.174, 64.01
8.858, 0.238, 66.13
9.160, 0.255, 61.97
9.584, 0.110, 65.93
9.845, 0.151, 62.02
10.106, 0.180, 61.99
10.455, 0.221, 80.20
10.710, 0.145, 76.04
11.053, 0.197, 61.91
11.262, 0.163, 64.01
11.453, 0.261, 66.97
11.854, 0.134, 61.89
