438.224518
0.087, 0.342, 66.64
0.459, 0.110, 64.14
0.586, 0.209, 62.12
0.807, 0.139, 64.10
1.068, 0.302, 71.00
1.718, 0.755, 66.13
2.525, 0.151, 64.12
3.071, 0.122, 64.15
3.204, 0.319, 66.63
3.901, 0.215, 62.06
4.452, 0.180, 59.09
4.708, 0.116, 64.14
4.836, 0.110, 64.22
5.016, 0.232, 66.12
5.277, 0.284, 67.15
5.567, 0.221, 69.04
5.799, 0.151, 71.10
5.956, 0.139, 69.09
6.107, 0.395, 66.92
6.519, 0.122, 69.02
6.653, 0.383, 66.99
7.047, 0.128, 64.09
7.198, 0.209, 62.07
7.622, 0.122, 71.04
7.790, 0.134, 71.09
7.970, 0.157, 64.12
8.290, 0.540, 66.96
8.864, 0.151, 66.10
9.758, 0.354, 67.02
10.472, 0.221, 62.09
10.704, 0.104, 64.11
10.948, 0.250, 59.15
11.256, 0.284, 64.11
11.593, 0.209, 66.12
11.831, 0.180, 67.09
