441.272583
0.128, 0.151, 73.72
0.342, 0.116, 68.98
1.271, 0.447, 62.01
1.980, 0.168, 73.00
2.171, 0.139, 73.77
2.316, 0.110, 71.19
2.554, 0.104, 68.23
2.810, 0.122, 69.01
3.059, 0.134, 62.04
3.216, 0.255, 66.00
4.093, 0.134, 52.10
4.609, 0.116, 63.98
4.789, 0.134, 73.53
5.120, 0.116, 69.01
5.364, 0.110, 78.02
5.596, 0.290, 74.04
6.142, 0.145, 69.00
6.322, 0.186, 73.77
6.925, 0.116, 69.02
7.105, 0.197, 66.18
7.686, 0.110, 67.01
7.802, 0.116, 68.94
7.935, 0.104, 71.08
8.191, 0.128, 75.96
8.678, 0.128, 66.91
8.934, 0.122, 66.08
9.189, 0.180, 62.05
9.445, 0.139, 65.87
9.660, 0.290, 73.92
10.101, 0.197, 66.02
10.310, 0.186, 65.64
10.768, 0.104, 69.02
11.006, 0.104, 65.80
11.267, 0.110, 69.05
11.424, 0.226, 78.73
