440.508636
0.017, 0.163, 59.01
0.267, 0.104, 54.86
0.395, 0.308, 54.01
0.726, 0.180, 57.01
0.946, 0.139, 50.00
1.236, 0.186, 50.02
1.463, 0.174, 57.01
1.672, 0.116, 53.98
1.800, 0.354, 51.99
2.188, 0.203, 57.02
2.624, 0.122, 64.01
2.757, 0.139, 60.97
2.943, 0.180, 57.01
3.344, 0.290, 53.94
3.669, 0.134, 57.01
3.849, 0.192, 49.99
4.063, 0.122, 54.04
4.243, 0.145, 50.01
4.423, 0.128, 57.03
4.603, 0.110, 53.96
4.772, 0.238, 42.96
5.567, 0.209, 67.03
5.822, 0.192, 68.92
6.020, 0.348, 66.92
6.420, 0.128, 66.04
6.583, 0.180, 62.03
6.786, 0.128, 65.96
7.140, 0.128, 64.01
7.285, 0.163, 60.93
7.634, 0.354, 49.98
8.063, 0.668, 61.93
8.783, 0.197, 57.03
9.015, 0.134, 54.95
9.166, 0.319, 54.00
9.514, 0.116, 57.01
9.665, 0.325, 50.00
10.072, 0.157, 50.04
10.275, 0.157, 57.04
11.006, 0.139, 58.98
11.169, 0.163, 61.99
11.372, 0.279, 54.98
