438.984558
0.017, 0.174, 69.03
0.197, 0.186, 67.01
0.389, 0.151, 69.01
0.546, 0.128, 70.97
0.685, 0.134, 74.01
0.842, 0.139, 79.06
1.022, 0.134, 73.98
1.178, 0.122, 79.05
1.428, 0.180, 75.98
1.654, 0.134, 74.00
1.846, 0.209, 70.95
2.078, 0.163, 75.98
2.252, 0.145, 74.03
2.415, 0.116, 71.05
2.554, 0.116, 67.01
3.019, 0.180, 66.95
3.222, 0.104, 62.03
3.367, 0.116, 67.06
3.512, 0.122, 66.95
3.698, 0.110, 68.99
3.825, 0.145, 66.93
3.976, 0.308, 66.64
4.319, 0.104, 71.75
4.447, 0.134, 73.98
4.603, 0.168, 79.01
4.905, 0.157, 79.04
5.068, 0.226, 81.01
5.317, 0.163, 77.99
5.555, 0.192, 79.03
5.846, 0.186, 79.05
6.049, 0.104, 80.95
6.177, 0.157, 81.01
6.351, 0.290, 78.64
6.653, 0.319, 79.07
6.983, 0.134, 76.03
7.146, 0.325, 79.07
7.477, 0.110, 78.01
7.610, 0.430, 73.92
8.063, 0.122, 79.06
8.208, 0.139, 81.04
8.353, 0.203, 82.94
8.684, 0.157, 79.08
8.870, 0.180, 81.04
9.131, 0.128, 80.94
9.265, 0.493, 79.12
9.938, 0.128, 76.02
10.072, 0.151, 73.97
10.246, 0.134, 69.02
10.385, 0.116, 71.05
10.536, 0.163, 76.03
10.704, 0.139, 74.03
10.989, 0.145, 66.90
11.204, 0.134, 69.03
11.343, 0.470, 66.87
