438.224518
0.151, 0.401, 55.02
0.760, 0.151, 67.05
0.917, 0.192, 70.45
1.277, 0.267, 62.05
1.805, 0.221, 43.02
2.096, 0.139, 43.04
2.386, 0.128, 43.03
2.554, 0.296, 43.06
2.966, 0.215, 60.14
3.466, 0.180, 59.04
4.081, 0.110, 57.04
4.319, 0.122, 56.98
4.731, 0.104, 55.02
4.865, 0.104, 51.97
5.120, 0.139, 54.99
5.399, 0.250, 59.15
5.654, 0.255, 62.06
6.281, 0.354, 67.12
6.763, 0.122, 62.06
6.925, 0.104, 59.11
7.204, 0.104, 59.15
7.361, 0.255, 60.08
7.860, 0.267, 71.28
8.400, 0.157, 69.07
8.562, 0.116, 66.86
8.789, 0.139, 50.03
9.062, 0.284, 43.02
9.503, 0.174, 43.03
9.781, 0.250, 59.08
10.066, 0.145, 62.14
10.565, 0.192, 43.03
10.826, 0.192, 43.04
11.186, 0.209, 43.08
11.401, 0.238, 43.11
11.825, 0.151, 36.17
