438.984558
0.134, 0.110, 57.01
0.267, 0.122, 62.01
0.412, 0.163, 66.03
0.621, 0.157, 62.03
0.795, 0.168, 64.06
0.975, 0.151, 62.00
1.324, 0.157, 50.01
1.521, 0.151, 50.00
1.829, 0.186, 45.00
2.218, 0.151, 54.00
2.519, 0.226, 50.02
3.059, 0.186, 57.02
3.262, 0.163, 59.04
3.448, 0.134, 60.95
3.611, 0.163, 62.04
3.796, 0.145, 64.10
3.959, 0.192, 66.05
4.307, 0.308, 61.99
4.714, 0.104, 59.03
5.010, 0.244, 57.01
5.370, 0.134, 53.97
5.538, 0.163, 57.03
6.055, 0.134, 53.95
6.438, 0.267, 62.04
6.809, 0.122, 63.98
6.983, 0.139, 62.00
7.378, 0.110, 62.01
7.529, 0.116, 56.99
7.726, 0.116, 46.95
7.866, 0.186, 49.98
8.139, 0.354, 46.98
8.731, 0.139, 53.98
8.893, 0.116, 49.92
9.044, 0.180, 53.98
9.259, 0.163, 52.03
9.619, 0.163, 66.05
9.799, 0.145, 64.14
10.083, 0.215, 61.98
10.321, 0.186, 59.03
10.687, 0.203, 57.04
11.035, 0.157, 54.00
11.209, 0.145, 57.02
11.714, 0.163, 53.98
