441.017792
0.238, 0.505, 66.98
0.766, 0.139, 66.05
0.969, 0.290, 54.98
1.341, 0.128, 43.10
1.492, 0.476, 43.01
2.101, 0.197, 66.42
2.334, 0.192, 68.95
2.531, 0.163, 67.07
2.850, 0.145, 70.93
3.059, 0.180, 67.00
3.257, 0.284, 66.94
3.837, 0.383, 66.31
4.243, 0.116, 62.00
4.365, 0.366, 61.64
4.917, 0.128, 65.98
5.103, 0.273, 54.97
5.439, 0.319, 66.16
5.939, 0.163, 65.95
6.113, 0.174, 63.96
6.629, 0.151, 61.99
7.454, 0.180, 70.94
7.639, 0.174, 68.99
7.819, 0.163, 66.96
8.330, 0.517, 66.90
8.969, 0.180, 50.02
9.183, 0.238, 54.96
9.509, 0.859, 43.03
10.443, 0.110, 53.96
11.256, 0.192, 66.96
11.569, 0.186, 67.00
