441.017792
0.017, 0.279, 70.90
0.308, 0.122, 68.94
0.505, 0.203, 54.98
0.737, 0.110, 58.84
0.888, 0.209, 61.96
1.190, 0.325, 77.95
1.538, 0.122, 73.82
1.689, 0.604, 71.65
2.322, 0.134, 76.05
2.473, 0.215, 74.00
2.699, 0.145, 71.90
2.850, 0.232, 70.75
3.088, 0.360, 70.83
3.471, 0.569, 66.82
4.046, 0.546, 70.83
4.615, 0.534, 66.83
5.224, 0.505, 54.91
5.846, 0.122, 71.79
5.973, 0.226, 68.90
6.206, 0.383, 70.87
6.606, 0.163, 68.94
6.792, 0.192, 66.85
7.007, 0.122, 70.87
7.158, 0.186, 73.99
7.367, 0.377, 78.36
7.773, 0.134, 73.96
7.947, 0.592, 71.66
8.574, 0.116, 75.94
8.742, 0.180, 74.01
8.934, 0.517, 70.87
9.526, 0.180, 78.94
9.712, 0.139, 80.91
9.868, 0.209, 82.66
10.228, 0.203, 80.97
10.437, 0.174, 78.79
10.629, 0.145, 75.97
10.832, 0.116, 73.88
10.954, 0.401, 71.92
11.366, 0.180, 68.94
11.581, 0.308, 73.94
