438.224518
0.110, 0.174, 71.01
0.296, 0.157, 69.05
0.975, 0.284, 66.34
1.283, 0.104, 62.02
1.556, 0.139, 66.05
1.712, 0.122, 66.92
2.014, 0.104, 71.14
2.154, 0.110, 67.09
2.397, 0.116, 67.00
2.543, 0.151, 71.07
2.862, 0.244, 71.82
3.111, 0.145, 69.12
3.262, 0.313, 71.87
3.715, 0.261, 66.05
4.267, 0.116, 62.05
4.435, 0.679, 71.88
5.358, 0.174, 72.32
5.561, 0.139, 69.06
6.165, 0.412, 66.95
6.850, 0.122, 62.10
7.285, 0.139, 67.12
7.570, 0.267, 71.81
7.848, 0.104, 69.06
8.197, 0.209, 55.03
8.620, 0.337, 69.12
9.050, 0.372, 52.15
10.025, 0.116, 50.02
10.170, 0.250, 54.24
10.617, 0.104, 52.06
10.733, 0.412, 55.02
11.227, 0.203, 43.11
11.471, 0.221, 42.99
11.714, 0.128, 43.22
11.865, 0.104, 43.02
