437.971466
0.017, 0.186, 65.78
0.261, 0.151, 67.16
0.435, 0.279, 70.87
0.731, 0.163, 67.27
0.964, 0.186, 55.04
1.300, 0.122, 42.98
1.457, 0.482, 36.09
2.032, 0.221, 36.05
2.496, 0.168, 38.10
2.786, 0.505, 54.95
3.791, 0.203, 67.05
4.029, 0.261, 62.06
4.331, 0.424, 54.80
4.830, 0.354, 63.98
5.312, 0.174, 66.08
5.515, 0.279, 62.06
5.834, 0.157, 54.49
6.014, 0.209, 54.84
6.327, 0.447, 55.03
6.798, 0.476, 54.91
7.297, 0.122, 54.94
7.483, 0.453, 63.84
8.260, 0.174, 55.12
8.458, 0.296, 54.74
8.766, 0.441, 54.57
9.665, 0.104, 66.22
9.793, 0.186, 66.33
10.002, 0.250, 62.07
10.269, 0.650, 64.20
11.012, 0.151, 63.98
11.314, 0.104, 62.64
11.471, 0.302, 62.02
11.865, 0.145, 62.03
