440.254242
0.017, 0.192, 55.00
0.284, 0.192, 66.05
0.592, 0.168, 66.05
0.784, 0.157, 61.92
0.964, 0.116, 65.96
1.097, 0.342, 68.97
1.457, 0.145, 66.05
1.654, 0.302, 60.97
2.107, 0.354, 44.98
2.595, 0.174, 44.98
2.792, 0.337, 49.98
3.228, 0.226, 49.91
3.599, 0.163, 49.96
3.785, 0.296, 55.00
4.145, 0.337, 66.46
4.627, 0.151, 66.10
4.836, 0.116, 58.96
4.998, 0.116, 61.97
5.166, 0.139, 58.99
5.341, 0.122, 56.99
5.497, 0.122, 54.02
5.648, 0.163, 56.99
5.846, 0.145, 49.96
6.142, 0.447, 49.97
6.815, 0.180, 49.99
7.146, 0.157, 56.98
7.349, 0.308, 61.97
7.668, 0.192, 64.00
8.173, 0.197, 58.98
8.411, 0.110, 59.01
8.737, 0.116, 54.05
8.870, 0.505, 56.98
9.410, 0.151, 61.98
9.781, 0.116, 66.01
9.921, 0.163, 64.01
10.466, 0.110, 55.00
10.722, 0.157, 51.95
10.896, 0.163, 49.97
11.209, 0.203, 56.98
11.447, 0.279, 61.98
11.743, 0.174, 64.01
