440.000000
0.122, 0.139, 57.02
0.464, 0.163, 61.98
0.679, 0.116, 52.03
0.836, 0.360, 54.49
1.254, 0.145, 57.07
1.422, 0.116, 54.99
1.800, 0.128, 62.02
1.950, 0.325, 60.00
2.334, 0.203, 71.13
2.595, 0.685, 61.98
3.291, 0.174, 64.00
3.512, 0.151, 66.05
3.727, 0.104, 62.00
3.884, 0.151, 57.02
4.075, 0.110, 54.97
4.220, 0.186, 54.02
4.452, 0.104, 54.00
4.580, 0.377, 50.01
4.975, 0.348, 50.00
5.387, 0.174, 62.07
5.579, 0.145, 64.02
5.747, 0.534, 66.07
6.327, 0.186, 62.00
6.531, 0.174, 64.06
6.734, 0.104, 60.88
6.873, 0.203, 57.02
7.262, 0.157, 54.99
7.483, 0.900, 66.98
8.510, 0.244, 67.01
8.760, 0.203, 69.00
9.009, 0.279, 69.04
9.305, 0.226, 70.98
9.538, 0.157, 69.03
9.700, 0.151, 67.10
9.886, 0.174, 64.09
10.077, 0.168, 60.99
10.281, 0.197, 61.97
10.641, 0.168, 57.06
10.844, 0.511, 54.97
11.436, 0.186, 54.29
11.732, 0.215, 57.00
