439.238190
0.070, 0.122, 56.98
0.209, 0.337, 59.16
0.598, 0.238, 59.99
1.202, 0.174, 56.99
1.405, 0.139, 54.99
1.718, 0.180, 47.95
1.956, 0.157, 50.04
2.287, 0.104, 42.90
2.479, 0.279, 48.02
2.798, 0.284, 52.02
3.233, 0.186, 51.95
3.466, 0.134, 55.02
3.738, 0.209, 49.96
4.017, 0.203, 51.99
4.238, 0.174, 50.00
4.429, 0.313, 47.97
4.766, 0.313, 52.01
5.120, 0.128, 49.92
5.265, 0.186, 51.97
5.503, 0.104, 55.02
5.625, 0.122, 52.00
5.776, 0.157, 47.95
5.944, 0.110, 49.96
6.246, 0.128, 49.97
6.455, 0.319, 47.93
6.815, 0.139, 51.99
7.030, 0.110, 52.00
7.158, 0.116, 49.93
7.285, 0.180, 51.97
7.506, 0.116, 55.02
7.779, 0.128, 55.00
7.941, 0.447, 48.02
8.469, 0.128, 60.03
8.644, 0.128, 61.97
8.777, 0.168, 64.02
8.980, 0.151, 61.97
9.143, 0.128, 60.01
9.288, 0.163, 57.00
9.468, 0.151, 55.03
9.654, 0.128, 51.98
9.805, 0.163, 47.97
9.996, 0.163, 50.00
10.286, 0.151, 49.97
10.519, 0.290, 47.98
10.832, 0.337, 51.94
11.180, 0.116, 49.92
11.308, 0.186, 51.97
11.552, 0.122, 55.05
