440.508636
0.081, 0.139, 61.98
0.372, 0.691, 66.86
1.358, 0.348, 63.96
1.724, 0.104, 61.96
1.852, 0.180, 58.93
2.067, 0.110, 62.04
2.357, 0.319, 49.95
2.873, 0.163, 61.98
3.042, 0.284, 63.88
3.344, 0.354, 63.89
3.709, 0.128, 62.03
3.855, 0.168, 58.94
4.046, 0.134, 61.99
4.197, 0.145, 63.92
4.354, 0.447, 66.80
4.818, 0.192, 66.91
5.021, 0.145, 63.92
5.207, 0.122, 66.97
5.358, 0.145, 63.92
5.521, 0.134, 62.00
5.700, 0.104, 70.95
5.817, 0.226, 68.97
6.182, 0.476, 66.99
6.699, 0.110, 67.12
6.908, 0.104, 65.90
7.018, 0.157, 67.07
7.303, 0.203, 68.96
7.517, 0.308, 66.96
7.866, 0.134, 58.91
8.040, 0.128, 61.99
8.202, 0.104, 63.93
8.324, 0.174, 65.90
8.516, 0.134, 67.02
8.678, 0.145, 61.97
8.853, 0.116, 58.92
9.015, 0.151, 66.96
9.317, 0.174, 68.99
9.497, 0.331, 66.95
9.909, 0.290, 69.09
10.205, 0.151, 66.02
10.391, 0.104, 61.94
10.716, 0.139, 65.98
10.879, 0.122, 61.92
11.029, 0.168, 66.97
11.221, 0.110, 70.91
11.337, 0.180, 68.98
11.674, 0.157, 54.94
11.842, 0.168, 58.94
