440.508636
0.029, 0.145, 61.96
0.290, 0.134, 64.00
0.575, 0.401, 66.91
1.027, 0.180, 67.00
1.236, 0.104, 64.09
1.358, 0.139, 62.00
1.637, 0.116, 67.06
1.759, 0.157, 68.92
1.921, 0.128, 70.86
2.165, 0.145, 68.97
2.316, 0.116, 67.09
2.705, 0.139, 68.95
2.850, 0.128, 67.12
3.036, 0.354, 68.82
3.396, 0.128, 68.95
3.529, 0.110, 70.72
3.663, 0.116, 67.04
3.791, 0.157, 68.97
4.081, 0.110, 67.00
4.336, 0.139, 61.91
4.603, 0.139, 63.99
4.754, 0.151, 66.97
5.021, 0.122, 66.98
5.410, 0.267, 59.15
5.689, 0.116, 61.93
5.944, 0.139, 67.02
6.147, 0.192, 70.96
6.693, 0.313, 69.00
7.012, 0.192, 70.91
7.233, 0.134, 69.76
7.564, 0.104, 63.97
7.674, 0.197, 66.04
8.110, 0.139, 61.95
8.295, 0.104, 70.79
8.452, 0.192, 67.08
8.673, 0.104, 63.99
8.847, 0.296, 54.94
9.207, 0.221, 43.06
9.596, 0.354, 42.98
9.985, 0.128, 49.97
10.391, 0.110, 68.98
10.507, 0.134, 70.85
11.059, 0.238, 56.96
11.465, 0.122, 57.00
11.720, 0.110, 61.93
11.842, 0.151, 63.99
