438.731049
0.081, 0.110, 61.02
0.633, 0.522, 68.96
1.463, 0.134, 66.14
1.625, 0.168, 67.90
1.869, 0.389, 57.05
2.456, 0.180, 45.05
2.769, 0.110, 45.06
3.036, 0.110, 61.30
3.164, 0.145, 59.11
3.315, 0.279, 61.81
3.820, 0.145, 67.89
4.023, 0.360, 57.06
4.389, 0.168, 57.02
4.592, 0.110, 61.03
5.132, 0.528, 68.90
5.950, 0.151, 66.09
6.107, 0.255, 68.81
6.519, 0.163, 68.02
6.803, 0.145, 66.07
7.303, 0.209, 61.97
7.529, 0.104, 61.00
7.657, 0.157, 59.11
7.819, 0.546, 61.46
8.562, 0.319, 45.04
9.079, 0.279, 45.04
9.514, 0.372, 45.05
9.932, 0.122, 49.03
10.205, 0.232, 50.04
10.495, 0.255, 60.86
10.942, 0.209, 45.07
11.238, 0.511, 45.05
