438.984558
0.017, 0.209, 66.97
0.401, 0.104, 61.93
0.540, 0.313, 59.01
0.865, 0.331, 61.78
1.236, 0.116, 64.04
1.364, 0.145, 60.99
1.579, 0.134, 69.06
1.718, 0.168, 71.01
2.032, 0.157, 67.00
2.212, 0.203, 66.01
2.514, 0.464, 57.01
3.059, 0.302, 66.08
3.483, 0.186, 60.98
3.715, 0.302, 62.01
4.034, 0.145, 64.03
4.214, 0.128, 66.10
4.371, 0.110, 62.01
4.540, 0.308, 59.03
5.021, 0.151, 62.01
5.195, 0.157, 64.05
5.538, 0.145, 68.99
5.817, 0.145, 69.07
6.014, 0.134, 66.98
6.182, 0.157, 65.99
6.496, 0.337, 49.99
6.989, 0.337, 61.59
7.390, 0.267, 61.84
7.668, 0.134, 64.02
7.825, 0.267, 66.90
8.452, 0.354, 59.01
8.847, 0.261, 61.98
9.160, 0.134, 64.04
9.474, 0.174, 68.96
9.677, 0.128, 70.97
9.944, 0.459, 66.90
10.455, 0.313, 57.01
10.948, 0.128, 60.01
11.111, 0.157, 66.06
11.302, 0.284, 61.01
11.651, 0.244, 62.02
