443.828888
0.017, 0.110, 68.88
0.134, 0.122, 68.87
0.267, 0.157, 66.97
0.447, 0.104, 68.83
0.691, 0.145, 66.93
0.842, 0.139, 68.90
0.987, 0.151, 70.83
1.155, 0.145, 66.94
1.335, 0.232, 66.87
1.573, 0.145, 68.94
1.730, 0.122, 66.94
2.038, 0.435, 66.77
2.717, 0.186, 61.88
3.001, 0.139, 58.83
3.152, 0.139, 61.88
3.471, 0.134, 66.89
3.640, 0.226, 66.87
4.046, 0.134, 66.98
4.220, 0.215, 68.77
4.603, 0.290, 66.01
5.050, 0.168, 66.89
5.242, 0.244, 66.93
5.497, 0.215, 69.09
5.973, 0.221, 66.97
6.211, 0.116, 68.86
6.362, 0.110, 66.91
6.600, 0.308, 65.89
6.943, 0.302, 66.79
7.332, 0.186, 61.87
7.761, 0.134, 61.84
7.941, 0.128, 63.88
8.098, 0.134, 69.01
8.266, 0.273, 68.90
8.545, 0.128, 68.94
8.678, 0.279, 68.97
8.963, 0.128, 67.00
9.236, 0.296, 68.86
9.538, 0.157, 66.96
9.723, 0.110, 68.85
10.019, 0.238, 69.10
10.339, 0.197, 54.84
10.548, 0.273, 54.93
10.879, 0.104, 57.00
11.262, 0.157, 66.11
11.500, 0.360, 54.77
