441.272583
0.017, 0.186, 42.94
0.377, 0.128, 49.96
0.534, 0.134, 51.89
1.736, 0.122, 64.01
1.997, 0.145, 67.08
2.281, 0.331, 61.96
2.786, 0.244, 66.91
3.053, 0.128, 64.02
3.332, 0.145, 64.02
3.495, 0.139, 66.98
3.773, 0.168, 61.97
3.953, 0.122, 64.00
4.243, 0.110, 63.98
4.394, 0.110, 63.96
4.516, 0.128, 64.04
4.667, 0.296, 69.04
4.992, 0.122, 71.01
5.120, 0.139, 69.08
5.265, 0.122, 67.11
5.625, 0.186, 75.97
5.863, 0.134, 67.10
6.008, 0.122, 64.06
6.147, 0.221, 61.96
7.018, 0.319, 62.00
7.367, 0.116, 64.02
7.512, 0.389, 66.94
7.953, 0.255, 66.90
8.382, 0.104, 62.07
8.667, 0.110, 61.98
8.806, 0.151, 67.09
8.980, 0.395, 64.04
9.404, 0.267, 69.03
9.967, 0.232, 71.10
10.286, 0.180, 69.02
10.548, 0.279, 66.98
11.326, 0.104, 65.98
11.476, 0.128, 67.06
11.743, 0.151, 61.98
