438.731049
0.128, 0.267, 45.02
0.929, 0.157, 45.00
1.132, 0.197, 42.96
1.416, 2.043, 43.03
3.477, 0.104, 47.02
3.605, 0.168, 44.09
4.151, 0.134, 42.98
4.418, 0.203, 43.01
4.661, 0.737, 43.06
5.439, 0.145, 43.08
5.637, 0.139, 47.93
5.939, 0.157, 44.09
6.130, 0.290, 45.00
6.449, 0.470, 43.20
6.943, 0.163, 45.01
7.140, 0.226, 43.02
7.465, 1.393, 42.98
8.957, 0.151, 43.05
9.125, 0.430, 42.98
9.642, 0.261, 44.04
9.944, 0.128, 45.01
10.130, 0.255, 43.09
10.455, 0.522, 42.99
11.140, 0.273, 54.93
11.482, 0.528, 59.67
