440.000000
0.279, 0.168, 69.14
0.575, 0.116, 66.91
1.231, 0.104, 63.96
1.353, 0.139, 67.10
1.887, 0.197, 67.00
2.258, 0.337, 55.02
2.798, 0.104, 67.17
3.158, 0.116, 67.08
3.320, 0.221, 66.82
3.558, 0.104, 67.13
3.843, 0.215, 66.86
4.743, 0.104, 54.90
5.265, 0.221, 54.97
5.584, 0.157, 54.96
5.869, 0.116, 54.96
6.304, 0.110, 62.16
6.809, 0.110, 62.00
7.303, 0.261, 54.90
7.674, 0.116, 54.91
7.935, 0.116, 66.85
8.092, 0.122, 71.18
8.353, 0.110, 62.07
8.591, 0.104, 69.23
9.125, 0.104, 62.16
9.497, 0.134, 67.03
10.025, 0.104, 66.99
10.687, 0.104, 64.09
10.815, 0.110, 59.05
10.960, 0.128, 62.07
11.453, 0.139, 54.96
11.842, 0.116, 58.98
