438.984558
0.546, 0.139, 69.10
0.691, 0.232, 71.13
0.981, 0.116, 62.04
1.271, 0.122, 62.01
1.503, 0.157, 68.98
1.666, 0.244, 67.05
1.939, 0.110, 62.03
2.096, 0.104, 67.19
2.485, 0.134, 61.98
2.769, 0.163, 66.99
3.158, 0.261, 67.92
3.425, 0.122, 67.01
3.704, 0.116, 67.01
3.849, 0.383, 72.04
4.522, 0.250, 78.17
4.789, 0.110, 75.95
5.062, 0.128, 71.01
5.230, 0.192, 69.00
5.521, 0.174, 67.05
5.735, 0.145, 67.09
6.084, 0.215, 55.03
6.455, 0.134, 67.03
6.728, 0.110, 54.99
6.867, 0.134, 50.02
7.169, 0.128, 54.99
7.541, 0.163, 67.05
7.726, 0.110, 69.00
7.843, 0.116, 66.99
8.081, 0.151, 66.98
8.290, 0.221, 68.99
8.678, 0.104, 69.03
8.795, 0.134, 66.00
9.752, 0.122, 62.01
9.880, 0.116, 64.04
10.008, 0.128, 62.03
10.292, 0.110, 57.00
10.478, 0.493, 42.99
11.122, 0.128, 55.05
11.575, 0.226, 67.05
