440.000000
0.261, 0.110, 56.98
0.383, 0.157, 53.96
0.557, 0.168, 56.99
0.766, 0.104, 61.97
0.900, 0.145, 63.99
1.219, 0.134, 61.93
1.376, 0.151, 58.96
1.544, 0.151, 56.97
1.724, 0.145, 61.97
1.881, 0.151, 58.98
2.223, 0.104, 53.99
2.374, 0.168, 52.02
2.711, 0.650, 61.96
3.529, 0.505, 49.96
4.209, 0.110, 56.99
4.365, 0.151, 53.96
4.708, 0.104, 61.96
4.859, 0.151, 64.02
5.178, 0.128, 61.90
5.358, 0.122, 59.06
5.654, 0.366, 49.97
6.310, 0.290, 54.94
6.821, 0.453, 54.05
7.361, 0.104, 52.00
7.523, 0.250, 49.94
7.802, 0.197, 49.97
8.115, 0.180, 49.94
8.319, 0.128, 53.94
8.638, 0.139, 61.93
9.091, 0.168, 50.00
9.300, 0.122, 46.99
9.497, 0.250, 49.96
9.805, 0.139, 58.98
9.973, 0.128, 56.98
10.263, 0.163, 51.97
10.437, 0.122, 53.97
10.844, 0.395, 49.97
11.250, 0.116, 48.08
11.465, 0.482, 66.04
