440.763123
0.017, 0.261, 42.96
0.342, 0.104, 54.99
0.470, 0.122, 58.94
0.615, 0.244, 61.98
0.888, 0.145, 59.05
1.080, 0.174, 62.01
1.265, 0.296, 63.98
1.596, 0.128, 62.00
1.741, 0.122, 58.96
1.933, 0.261, 61.99
2.223, 0.139, 58.97
2.409, 0.122, 61.99
2.850, 0.192, 54.98
3.170, 0.180, 62.01
3.512, 0.145, 56.95
3.675, 0.128, 59.95
3.843, 0.244, 58.96
4.127, 0.209, 54.94
4.441, 0.221, 55.00
4.702, 0.163, 55.03
5.184, 0.476, 83.02
5.805, 0.453, 79.02
6.322, 0.284, 70.97
6.629, 0.122, 67.05
6.792, 0.122, 68.93
6.920, 0.174, 67.06
7.216, 0.139, 63.98
7.396, 0.342, 61.97
7.744, 0.157, 63.98
8.081, 0.110, 67.02
8.371, 0.157, 62.00
8.678, 0.174, 54.93
8.882, 0.128, 56.91
9.015, 0.221, 59.01
9.271, 0.360, 56.96
9.636, 0.279, 56.95
9.967, 0.197, 67.09
10.170, 0.134, 68.92
10.310, 0.499, 70.99
10.815, 0.145, 69.02
10.966, 0.511, 67.04
11.482, 0.104, 68.75
11.627, 0.145, 71.04
11.790, 0.134, 67.03
