441.272583
0.017, 0.290, 59.99
0.406, 0.128, 58.98
0.563, 0.145, 57.01
0.755, 0.122, 59.04
0.894, 0.459, 57.00
1.608, 0.139, 50.06
1.800, 0.430, 56.94
2.235, 0.122, 58.97
2.374, 0.192, 61.92
2.589, 0.128, 63.92
2.734, 0.116, 61.93
2.879, 0.151, 58.99
3.059, 0.296, 54.95
3.402, 0.128, 59.08
3.547, 0.180, 61.93
3.901, 0.110, 58.99
4.058, 0.168, 67.20
4.313, 0.215, 58.95
4.545, 0.145, 56.92
4.876, 0.168, 61.98
5.074, 0.122, 64.00
5.224, 0.267, 67.11
5.898, 0.290, 56.96
6.206, 0.110, 58.98
6.356, 0.180, 61.99
6.699, 0.116, 61.96
6.832, 0.174, 58.98
7.030, 0.273, 54.93
7.338, 0.134, 59.03
7.512, 0.151, 61.95
7.680, 0.116, 58.92
7.988, 0.192, 67.09
8.336, 0.128, 58.93
8.487, 0.151, 56.97
8.789, 0.134, 56.98
8.957, 0.221, 57.00
9.259, 0.203, 49.97
9.526, 0.128, 52.04
9.683, 0.273, 57.06
10.031, 0.435, 68.93
10.960, 0.296, 66.99
11.279, 0.174, 61.88
11.819, 0.128, 63.89
