442.037933
0.017, 0.238, 68.84
0.331, 0.255, 68.98
0.604, 0.145, 70.87
0.772, 0.134, 66.87
0.917, 0.151, 63.98
1.097, 0.279, 61.89
1.399, 0.180, 66.92
1.608, 0.145, 70.87
1.771, 0.116, 68.90
1.892, 0.180, 66.89
2.101, 0.151, 61.88
2.403, 0.151, 66.89
2.566, 0.197, 66.90
2.873, 0.197, 73.88
3.077, 0.163, 75.82
3.245, 0.139, 73.87
3.431, 0.116, 66.91
3.576, 0.163, 61.90
3.878, 0.180, 66.96
4.063, 0.192, 68.95
4.261, 0.627, 66.23
4.905, 0.134, 63.95
5.079, 0.192, 61.84
5.358, 0.209, 66.91
5.619, 0.122, 70.88
5.840, 0.232, 67.05
6.118, 0.139, 73.78
6.264, 0.139, 73.92
6.438, 0.337, 66.86
6.908, 0.186, 73.87
7.471, 0.122, 66.91
7.622, 0.151, 61.93
7.796, 0.104, 58.89
7.959, 0.134, 66.96
8.098, 0.163, 68.91
8.446, 0.157, 68.93
8.609, 0.145, 70.83
8.771, 0.139, 66.92
8.928, 0.157, 63.90
9.096, 0.168, 61.88
9.311, 0.279, 66.89
9.619, 0.139, 70.92
9.770, 0.151, 69.98
9.938, 0.157, 66.92
10.118, 0.139, 61.93
10.304, 0.104, 70.87
10.507, 0.250, 66.87
10.774, 0.110, 71.47
10.890, 0.186, 73.92
11.140, 0.122, 75.88
11.267, 0.128, 73.91
11.430, 0.157, 66.88
11.633, 0.122, 73.89
11.767, 0.122, 70.85
