438.477722
0.197, 0.470, 50.08
0.731, 0.110, 55.05
0.877, 0.302, 48.09
1.236, 0.110, 54.02
1.573, 0.122, 50.10
1.736, 0.226, 45.08
2.026, 0.110, 50.02
2.247, 0.163, 64.15
2.426, 0.290, 67.01
2.781, 0.128, 71.14
2.914, 0.128, 69.05
3.053, 0.377, 66.50
3.756, 0.331, 62.06
4.110, 0.168, 64.10
4.284, 0.215, 66.06
4.528, 0.279, 66.01
4.830, 0.209, 62.02
5.178, 0.145, 57.10
5.364, 0.145, 50.02
5.538, 0.128, 54.00
5.677, 0.174, 57.03
6.200, 0.702, 55.01
7.094, 0.134, 66.98
7.233, 0.186, 69.03
7.425, 0.180, 71.17
7.628, 0.122, 67.00
7.802, 0.128, 64.03
7.941, 0.197, 63.95
8.243, 0.401, 66.93
8.806, 0.151, 65.99
9.021, 0.139, 62.12
9.276, 0.197, 45.07
9.509, 0.296, 38.05
9.868, 0.168, 50.01
10.112, 0.203, 50.05
10.344, 0.430, 54.95
11.250, 0.488, 66.95
11.761, 0.226, 61.96
