441.782684
0.145, 0.221, 66.89
0.372, 0.122, 63.93
0.540, 0.104, 61.91
0.801, 0.319, 66.15
1.126, 0.424, 68.96
1.556, 0.163, 71.02
1.724, 0.139, 69.14
1.869, 0.157, 67.15
2.142, 0.163, 61.94
2.339, 0.134, 67.02
2.485, 0.226, 66.59
2.740, 0.151, 61.92
2.897, 0.128, 63.99
3.199, 0.128, 68.96
3.349, 0.110, 71.01
3.477, 0.145, 67.22
3.628, 0.139, 69.13
3.773, 0.134, 67.14
3.918, 0.145, 63.98
4.069, 0.134, 66.92
4.249, 0.232, 67.00
4.545, 0.104, 54.98
4.661, 0.134, 54.98
5.230, 0.104, 61.89
5.381, 0.261, 59.80
5.648, 0.151, 57.08
5.811, 0.279, 54.51
6.107, 0.116, 56.94
6.258, 0.186, 49.93
6.571, 0.244, 67.09
6.850, 0.134, 61.94
7.007, 0.139, 67.01
7.169, 0.116, 63.96
7.291, 0.122, 66.96
7.454, 0.116, 61.94
7.721, 0.157, 66.99
7.895, 0.267, 69.05
8.168, 0.145, 67.16
8.324, 0.157, 69.02
8.487, 0.116, 67.06
8.615, 0.128, 63.93
8.748, 0.116, 65.88
8.934, 0.412, 67.01
9.352, 0.128, 69.08
9.596, 0.197, 65.92
9.799, 0.128, 64.01
9.938, 0.104, 61.96
10.077, 0.145, 64.86
10.228, 0.284, 66.19
10.519, 0.203, 68.71
10.948, 0.151, 61.90
11.267, 0.139, 54.88
11.418, 0.104, 56.80
11.691, 0.139, 54.99
11.854, 0.116, 49.86
