441.017792
0.099, 0.104, 36.12
0.377, 0.255, 35.94
0.784, 0.134, 35.00
1.033, 0.261, 43.00
1.382, 0.134, 56.96
1.538, 0.128, 53.85
1.707, 0.122, 61.98
2.345, 0.134, 61.94
2.519, 0.116, 54.98
2.694, 0.116, 48.11
3.355, 0.116, 58.99
3.657, 0.134, 68.96
3.843, 0.424, 67.01
4.598, 0.186, 43.08
4.859, 0.284, 42.94
5.317, 0.250, 36.01
5.979, 0.151, 43.10
6.258, 0.174, 42.93
6.589, 0.302, 37.94
6.931, 0.267, 42.92
7.308, 0.238, 58.99
7.576, 0.134, 54.94
7.784, 0.116, 51.95
8.011, 0.215, 35.95
8.260, 0.255, 35.94
8.742, 0.116, 54.88
9.189, 0.493, 55.00
9.903, 0.232, 51.98
10.205, 0.284, 43.01
10.548, 0.244, 47.98
10.873, 0.145, 56.98
11.047, 0.104, 59.97
11.238, 0.238, 58.99
11.523, 0.168, 54.93
11.726, 0.110, 51.94
