440.763123
0.174, 0.128, 64.07
0.610, 0.122, 58.86
0.749, 0.139, 62.06
0.923, 0.128, 65.97
1.086, 0.273, 66.05
1.550, 0.104, 66.05
1.701, 0.267, 66.01
2.032, 0.104, 68.72
2.148, 0.128, 65.95
2.281, 0.116, 64.13
2.415, 0.145, 65.86
2.612, 0.430, 62.02
3.059, 0.168, 58.99
3.361, 0.128, 53.89
3.512, 0.145, 50.10
3.837, 0.122, 64.08
3.965, 0.122, 65.90
4.145, 0.145, 61.98
4.452, 0.134, 56.96
4.754, 0.116, 57.01
4.882, 0.139, 59.00
5.062, 0.279, 64.04
5.828, 0.122, 65.95
5.973, 0.122, 62.13
6.147, 0.116, 53.92
6.438, 0.122, 53.88
6.589, 0.139, 50.04
6.914, 0.110, 57.01
7.198, 0.128, 57.07
7.338, 0.134, 58.98
7.494, 0.447, 62.02
8.272, 0.139, 53.97
8.429, 0.134, 50.18
8.591, 0.110, 53.89
8.731, 0.267, 53.51
9.038, 0.128, 50.02
9.334, 0.122, 56.96
9.485, 0.128, 53.91
9.636, 0.104, 56.99
9.764, 0.116, 59.00
10.083, 0.122, 64.05
10.228, 0.145, 62.06
10.391, 0.128, 58.99
10.542, 0.128, 57.04
10.838, 0.139, 62.14
11.053, 0.197, 64.31
11.302, 0.128, 53.91
11.784, 0.116, 56.93
