442.804626
0.017, 0.139, 64.00
0.186, 0.232, 60.72
0.610, 0.238, 44.87
0.946, 0.279, 48.92
1.242, 0.151, 51.87
1.434, 0.180, 49.94
1.666, 0.151, 56.93
1.869, 0.250, 56.98
2.264, 0.313, 44.99
2.618, 0.610, 49.97
3.291, 0.522, 37.96
4.069, 0.534, 64.65
4.830, 0.163, 71.13
5.010, 0.250, 68.94
5.265, 0.174, 70.88
5.457, 0.261, 72.79
5.840, 0.395, 53.91
6.269, 0.226, 53.88
6.589, 0.267, 69.96
6.867, 0.244, 66.09
7.210, 0.232, 65.88
7.471, 0.186, 60.85
7.895, 0.186, 38.02
8.098, 0.389, 41.80
8.684, 0.221, 46.27
8.911, 0.145, 46.83
9.108, 0.319, 39.90
9.561, 0.180, 58.88
9.764, 0.122, 56.94
9.898, 0.145, 55.99
10.136, 0.337, 44.77
10.501, 0.180, 44.89
10.716, 0.197, 39.88
10.931, 0.406, 39.92
11.349, 0.586, 39.89
