439.491974
0.116, 0.209, 70.96
0.331, 0.668, 69.01
1.004, 1.103, 71.08
2.183, 0.290, 57.04
2.577, 0.308, 54.98
3.042, 0.192, 71.11
3.257, 0.203, 74.00
3.506, 0.163, 75.99
3.692, 0.192, 73.34
3.924, 0.418, 78.93
4.435, 0.110, 76.13
4.569, 0.250, 74.03
4.824, 0.163, 75.98
5.021, 0.203, 81.04
5.230, 0.232, 79.54
5.677, 0.209, 74.01
5.898, 0.209, 70.97
6.142, 0.226, 66.96
6.467, 0.325, 71.90
6.827, 0.163, 63.95
7.001, 0.186, 62.00
7.233, 0.203, 70.95
7.477, 0.644, 69.02
8.150, 0.186, 73.96
8.342, 0.209, 75.98
8.574, 0.197, 81.03
8.777, 0.232, 81.13
9.096, 0.128, 75.95
9.230, 0.197, 74.06
9.526, 0.331, 66.99
9.892, 0.180, 62.06
10.112, 0.174, 64.01
10.379, 0.348, 57.04
10.803, 0.697, 54.96
11.505, 0.122, 57.00
11.656, 0.221, 62.02
11.894, 0.116, 63.99
