440.763123
0.017, 0.151, 79.96
0.192, 0.192, 80.23
0.517, 0.377, 78.94
0.911, 0.122, 78.93
1.039, 0.110, 77.31
1.155, 0.255, 75.12
1.457, 0.122, 66.93
1.602, 0.273, 62.90
2.003, 0.232, 82.22
2.241, 0.145, 79.10
2.537, 0.238, 75.84
2.781, 0.395, 78.81
3.251, 0.784, 63.00
4.151, 0.267, 78.78
4.423, 0.279, 75.06
4.859, 0.563, 50.95
5.677, 0.395, 55.82
6.356, 0.389, 79.85
6.792, 0.232, 80.94
7.041, 0.302, 79.14
7.488, 0.134, 78.90
7.866, 0.134, 63.07
8.081, 0.551, 50.96
8.806, 0.308, 79.07
9.125, 0.255, 75.58
9.387, 0.290, 78.87
9.683, 0.110, 77.14
9.863, 0.598, 63.01
10.629, 0.110, 71.40
10.745, 0.284, 74.83
11.059, 0.232, 69.98
11.302, 0.139, 66.89
11.453, 0.557, 69.95
