438.984558
0.017, 0.279, 50.07
0.383, 0.215, 65.94
0.621, 0.406, 63.93
1.120, 0.296, 49.81
1.469, 0.261, 50.03
1.997, 0.128, 49.92
2.142, 0.157, 52.02
2.456, 0.273, 50.16
2.734, 0.255, 50.09
3.437, 0.122, 50.02
3.617, 0.238, 56.97
4.325, 0.279, 50.00
4.754, 0.168, 54.02
5.016, 0.151, 54.00
5.300, 0.180, 63.95
5.521, 0.186, 64.01
5.828, 0.221, 53.91
6.101, 0.209, 57.05
6.327, 0.273, 59.90
6.676, 0.192, 72.02
7.605, 0.110, 69.03
7.721, 0.139, 67.09
8.028, 0.308, 66.99
8.440, 0.168, 71.89
8.876, 0.116, 62.07
9.056, 0.226, 50.03
9.346, 0.360, 37.97
10.304, 0.116, 38.11
10.449, 0.139, 43.06
10.751, 0.267, 44.84
11.285, 0.134, 40.98
11.581, 0.424, 49.94
