439.491974
0.366, 0.128, 69.03
0.563, 0.209, 69.11
0.795, 0.267, 66.81
1.196, 0.110, 60.11
1.486, 0.116, 67.02
1.904, 0.279, 57.01
2.270, 0.151, 69.08
2.577, 0.122, 69.05
2.891, 0.290, 78.96
3.709, 0.128, 62.03
3.959, 0.244, 66.11
4.360, 0.308, 50.02
4.725, 0.575, 50.04
5.341, 0.163, 55.02
5.625, 0.110, 60.94
5.869, 0.163, 67.01
6.362, 0.221, 57.00
6.699, 0.139, 69.02
6.856, 0.145, 67.16
7.007, 0.180, 68.98
7.245, 0.134, 69.04
7.396, 0.372, 66.89
8.104, 0.522, 62.00
8.638, 0.163, 62.08
8.916, 0.110, 66.01
9.079, 0.104, 64.16
9.213, 0.116, 62.01
9.921, 0.104, 54.00
10.066, 0.104, 57.01
10.356, 0.348, 51.99
10.867, 0.151, 62.04
11.140, 0.128, 66.03
11.273, 0.134, 64.16
11.418, 0.134, 62.05
11.569, 0.134, 59.00
