440.763123
0.017, 0.575, 51.06
0.639, 0.122, 57.96
0.766, 0.139, 59.93
0.923, 0.110, 63.10
1.202, 0.145, 71.93
1.353, 0.134, 70.03
1.544, 0.122, 67.08
1.811, 0.163, 69.97
2.107, 0.134, 55.98
2.485, 0.546, 51.13
3.048, 0.116, 52.94
3.344, 0.151, 51.03
3.500, 0.122, 52.93
3.791, 0.139, 82.09
3.936, 0.377, 83.83
4.569, 0.128, 82.23
4.702, 0.325, 79.99
5.190, 0.401, 51.07
5.608, 0.319, 51.07
6.153, 0.180, 50.98
6.560, 0.279, 70.10
6.844, 0.116, 71.92
6.972, 0.104, 75.03
7.285, 0.180, 79.02
7.576, 0.151, 75.04
7.767, 0.157, 78.99
8.034, 0.151, 74.96
8.208, 0.110, 71.93
8.324, 0.226, 70.14
8.597, 0.180, 71.80
8.789, 0.139, 72.04
8.934, 0.122, 69.92
9.085, 0.174, 71.92
9.265, 0.122, 73.90
9.416, 0.134, 75.09
9.555, 0.122, 76.93
9.683, 0.134, 79.09
9.851, 0.377, 82.03
10.292, 0.174, 82.19
10.472, 0.447, 78.97
10.937, 0.134, 75.00
11.088, 0.122, 71.76
11.215, 0.284, 70.12
11.558, 0.447, 62.97
