440.254242
0.116, 0.238, 64.97
0.528, 0.157, 69.99
1.120, 0.157, 50.91
1.312, 0.134, 48.00
1.457, 0.406, 50.99
2.229, 0.122, 50.94
2.374, 0.128, 54.90
2.554, 0.128, 64.96
2.717, 0.215, 65.10
3.204, 0.209, 75.01
3.489, 0.122, 71.84
3.744, 0.255, 67.34
4.005, 0.163, 64.98
4.301, 0.180, 66.97
4.499, 0.290, 62.93
4.812, 0.116, 61.98
4.986, 0.157, 50.98
5.248, 0.319, 51.04
5.625, 0.168, 50.95
5.880, 0.145, 53.02
6.031, 0.145, 50.91
6.339, 0.128, 51.18
6.502, 0.110, 52.95
6.629, 0.128, 49.00
6.815, 0.116, 54.96
6.978, 0.273, 62.98
7.279, 0.122, 61.95
7.413, 0.157, 63.02
7.703, 0.168, 55.97
7.883, 0.128, 58.11
8.057, 0.116, 50.96
8.475, 0.261, 38.95
8.800, 0.279, 50.96
9.276, 0.238, 65.21
9.636, 0.145, 63.00
9.874, 0.110, 64.92
10.048, 0.192, 76.24
10.281, 0.192, 70.16
10.733, 0.145, 72.02
11.047, 0.151, 67.01
11.337, 0.145, 63.03
11.517, 0.104, 69.92
11.627, 0.302, 72.08
