444.085327
0.064, 0.174, 67.83
0.714, 0.128, 68.74
0.888, 0.110, 66.84
1.399, 0.192, 66.96
1.596, 0.104, 68.90
1.707, 0.168, 70.90
1.892, 0.128, 66.96
2.061, 0.232, 66.88
2.328, 0.122, 69.00
2.577, 0.139, 63.91
2.723, 0.441, 66.81
3.309, 0.209, 70.51
3.762, 0.110, 68.78
3.884, 0.151, 65.93
4.058, 0.203, 66.72
4.290, 0.128, 63.80
4.545, 0.151, 58.89
4.743, 0.104, 63.81
4.992, 0.104, 61.95
5.265, 0.151, 65.83
5.474, 0.203, 66.16
5.898, 0.104, 61.83
6.026, 0.104, 58.82
6.380, 0.110, 35.90
6.902, 0.221, 36.00
7.163, 0.250, 42.96
7.500, 0.209, 42.80
8.011, 0.197, 44.76
8.330, 0.134, 61.82
8.893, 0.116, 66.77
9.021, 0.163, 68.89
9.352, 0.122, 63.80
9.619, 0.116, 61.95
9.758, 0.104, 63.90
9.903, 0.116, 65.81
10.066, 0.226, 66.76
10.472, 0.116, 61.90
10.606, 0.122, 58.83
10.745, 0.104, 56.80
10.896, 0.134, 54.88
11.442, 0.557, 42.83
