441.272583
0.017, 0.157, 42.95
0.308, 0.168, 42.98
0.784, 0.134, 36.04
1.300, 0.279, 56.98
1.829, 0.122, 60.11
1.956, 0.186, 62.01
2.310, 0.116, 56.97
2.519, 0.801, 42.98
3.442, 0.128, 62.01
3.646, 0.760, 59.98
4.412, 0.319, 60.03
4.743, 0.151, 61.97
5.010, 0.215, 44.94
5.259, 0.122, 45.00
5.451, 0.122, 44.96
5.840, 0.110, 43.01
6.461, 1.196, 43.00
7.773, 0.157, 56.98
7.935, 0.151, 55.03
8.243, 0.145, 61.95
8.464, 0.116, 62.03
8.945, 0.563, 56.97
9.642, 0.244, 60.00
9.903, 0.168, 61.95
10.414, 0.284, 43.00
10.722, 0.621, 42.99
11.395, 0.145, 49.97
11.668, 0.110, 59.01
11.790, 0.221, 59.84
