440.763123
0.261, 0.151, 65.98
0.569, 0.679, 49.96
1.672, 0.116, 66.02
1.817, 0.104, 69.00
2.107, 0.151, 61.99
2.287, 0.186, 66.03
2.548, 0.221, 66.00
2.792, 0.145, 61.98
2.961, 0.134, 66.00
3.106, 0.186, 68.98
3.344, 0.116, 70.90
3.466, 0.145, 68.96
3.622, 0.174, 65.97
3.994, 0.116, 65.99
4.133, 0.122, 62.04
4.319, 0.209, 65.94
5.114, 0.180, 68.95
5.300, 0.168, 70.98
5.474, 0.151, 68.97
5.637, 0.163, 66.02
5.817, 0.110, 68.96
5.956, 0.151, 66.08
6.124, 0.174, 62.01
6.322, 0.157, 66.00
6.548, 0.255, 66.00
6.832, 0.122, 62.05
7.059, 0.244, 68.91
7.338, 0.284, 60.94
7.628, 0.186, 58.92
7.825, 0.157, 57.03
7.999, 0.134, 53.97
8.156, 0.134, 51.98
8.301, 0.151, 53.98
8.475, 0.505, 49.95
9.114, 0.203, 50.00
9.387, 0.104, 43.05
9.793, 0.174, 45.02
10.153, 0.157, 50.02
10.356, 0.128, 54.01
10.716, 0.104, 66.02
10.867, 0.116, 61.96
11.012, 0.145, 66.04
11.186, 0.168, 69.01
11.395, 0.122, 70.94
11.523, 0.128, 69.01
11.674, 0.163, 66.00
11.871, 0.134, 69.01
