443.572571
0.122, 0.110, 70.83
0.238, 0.122, 68.69
0.488, 0.366, 61.93
0.859, 0.128, 63.98
1.562, 0.116, 61.94
1.695, 0.157, 65.97
1.858, 0.209, 65.90
2.119, 0.209, 73.51
2.351, 0.122, 68.83
2.479, 0.221, 65.79
2.792, 0.134, 61.86
3.036, 0.151, 65.85
3.193, 0.372, 66.96
3.570, 0.122, 68.60
3.976, 0.134, 68.71
4.226, 0.122, 64.18
4.383, 0.250, 66.21
4.638, 0.104, 64.18
4.748, 0.360, 61.98
5.335, 0.122, 65.91
5.590, 0.151, 65.87
6.008, 0.157, 65.91
6.177, 0.203, 65.87
6.385, 0.151, 68.87
6.653, 0.128, 73.91
6.885, 0.163, 77.77
7.100, 0.197, 76.83
7.308, 0.134, 77.77
7.750, 0.104, 68.97
7.860, 0.406, 66.91
8.278, 0.221, 65.58
8.522, 0.203, 62.02
9.189, 0.122, 76.18
9.317, 0.139, 78.00
9.468, 0.110, 78.95
9.863, 0.418, 69.03
10.292, 0.110, 66.02
10.437, 0.104, 62.08
10.565, 0.104, 65.95
10.879, 0.209, 80.43
11.093, 0.122, 78.04
11.633, 0.290, 78.70
