438.477722
0.035, 0.157, 66.91
0.209, 0.116, 63.97
0.360, 0.209, 66.83
0.592, 0.168, 70.97
0.766, 0.116, 68.99
1.022, 0.139, 65.97
2.218, 0.406, 64.03
2.641, 0.279, 66.48
2.926, 0.226, 66.99
3.158, 0.174, 68.93
3.338, 0.134, 71.22
3.477, 0.284, 70.96
3.773, 0.134, 70.95
3.953, 0.290, 78.05
4.261, 0.255, 76.57
4.540, 0.726, 73.99
5.283, 0.128, 71.00
5.416, 0.139, 68.99
5.567, 0.238, 65.96
5.892, 0.134, 64.08
6.031, 0.157, 65.90
6.275, 0.226, 67.09
6.565, 0.203, 63.98
6.920, 0.192, 71.18
7.198, 0.302, 76.09
7.523, 0.168, 71.08
7.848, 0.122, 76.07
7.976, 0.116, 74.67
8.150, 0.128, 71.06
8.417, 0.163, 76.02
8.591, 0.145, 77.79
8.882, 0.116, 73.98
9.009, 0.151, 71.16
9.166, 0.302, 73.93
9.497, 0.424, 69.02
9.938, 0.122, 64.15
10.101, 0.232, 57.09
10.362, 0.662, 61.99
11.064, 0.151, 62.00
11.262, 0.110, 71.06
11.378, 0.128, 68.99
11.517, 0.151, 65.92
11.674, 0.134, 64.10
11.842, 0.168, 64.00
