440.254242
0.017, 0.192, 69.04
0.226, 0.308, 66.54
0.610, 0.104, 66.95
0.755, 0.128, 67.05
0.900, 0.104, 71.29
1.057, 0.151, 61.99
1.219, 0.116, 60.05
1.370, 0.192, 67.11
1.730, 0.313, 66.98
2.212, 0.163, 67.14
2.380, 0.168, 69.03
2.572, 0.128, 70.93
2.740, 0.104, 67.10
2.862, 0.180, 63.93
3.065, 0.163, 62.04
3.286, 0.250, 66.96
3.582, 0.116, 70.95
3.762, 0.308, 79.08
4.075, 0.104, 80.87
4.185, 0.145, 82.64
4.365, 0.197, 81.11
4.598, 0.104, 81.04
4.708, 0.163, 79.20
4.882, 0.157, 76.04
5.050, 0.180, 73.99
5.277, 0.255, 67.06
5.898, 0.163, 67.11
6.101, 0.110, 69.07
6.356, 0.186, 68.63
6.548, 0.151, 70.86
6.722, 0.139, 67.03
6.891, 0.151, 61.96
7.210, 0.145, 54.94
7.396, 0.128, 48.02
7.564, 0.128, 54.96
7.726, 0.104, 58.92
7.877, 0.157, 66.99
8.040, 0.168, 69.19
8.214, 0.128, 67.02
8.545, 0.290, 43.04
8.940, 0.575, 42.97
9.596, 0.464, 55.00
10.217, 0.116, 67.11
10.374, 0.168, 69.08
10.548, 0.122, 71.04
10.728, 0.110, 67.04
10.896, 0.139, 76.01
11.041, 0.174, 74.07
11.262, 0.273, 66.92
11.569, 0.145, 70.86
11.732, 0.279, 66.99
