440.508636
0.017, 0.116, 61.87
0.261, 0.157, 63.99
0.424, 0.273, 61.74
0.737, 0.389, 56.96
1.161, 0.296, 49.96
1.538, 0.186, 61.98
1.765, 0.110, 65.87
2.049, 0.145, 67.00
2.305, 0.186, 61.97
2.514, 0.238, 64.03
3.233, 0.203, 56.95
3.483, 0.145, 50.02
3.657, 0.424, 44.95
4.267, 0.250, 44.97
4.685, 0.139, 61.99
4.928, 0.163, 64.00
5.103, 0.104, 61.95
5.410, 0.401, 56.96
5.817, 0.128, 58.85
6.002, 0.145, 61.99
6.229, 0.163, 73.93
6.449, 0.104, 65.91
6.705, 0.145, 67.05
6.989, 0.261, 61.98
7.262, 0.174, 64.02
7.564, 0.592, 66.95
8.400, 0.215, 64.02
8.626, 0.116, 65.89
8.766, 0.134, 66.93
8.905, 0.110, 65.88
9.073, 0.110, 56.96
9.317, 0.116, 63.99
9.497, 0.406, 68.90
9.909, 0.261, 67.03
10.194, 0.226, 65.92
10.913, 0.128, 61.93
11.668, 0.250, 61.97
