440.254242
0.017, 0.145, 61.97
0.209, 0.296, 58.98
0.569, 0.203, 68.99
0.819, 0.325, 66.04
1.161, 0.313, 68.99
1.643, 0.302, 68.97
1.950, 0.174, 70.96
2.218, 0.197, 58.93
2.450, 0.122, 61.95
2.595, 0.104, 63.94
2.717, 0.186, 65.91
2.937, 0.134, 66.97
3.082, 0.116, 65.91
3.210, 0.186, 63.92
3.506, 0.186, 66.10
3.721, 0.163, 63.91
3.913, 0.122, 61.92
4.069, 0.459, 58.93
4.545, 0.122, 57.00
4.719, 0.122, 66.98
4.847, 0.203, 66.01
5.149, 0.192, 56.99
5.381, 0.110, 62.06
5.550, 0.267, 68.92
5.886, 0.157, 70.98
6.211, 0.110, 71.02
6.345, 0.104, 74.07
6.478, 0.139, 68.96
6.623, 0.313, 66.92
6.949, 0.168, 68.94
7.123, 0.145, 68.92
7.303, 0.128, 62.01
7.465, 0.122, 65.92
7.610, 0.145, 63.96
7.761, 0.174, 61.98
7.953, 0.110, 59.06
8.075, 0.180, 58.96
8.319, 0.261, 68.99
8.586, 0.342, 66.67
8.945, 0.279, 68.94
9.276, 0.116, 62.00
9.427, 0.284, 56.96
9.741, 0.110, 58.95
10.019, 0.192, 58.98
10.240, 0.116, 62.02
10.374, 0.128, 63.90
10.513, 0.174, 65.93
10.716, 0.273, 66.65
11.006, 0.180, 63.92
11.244, 0.238, 65.96
11.494, 0.163, 63.95
11.662, 0.145, 61.99
11.842, 0.163, 58.91
