440.254242
0.058, 0.128, 74.00
0.192, 0.122, 70.98
0.482, 0.186, 68.95
0.673, 0.139, 70.98
0.871, 0.128, 61.98
1.004, 0.215, 63.78
1.300, 0.209, 63.95
1.678, 0.139, 62.01
1.846, 0.145, 58.94
2.026, 0.110, 62.05
2.183, 0.116, 63.93
2.310, 0.464, 66.35
2.786, 0.203, 66.91
3.152, 0.134, 66.92
3.326, 0.134, 63.92
3.483, 0.139, 62.07
3.669, 0.122, 70.95
3.796, 0.197, 68.98
4.040, 0.104, 69.05
4.151, 0.627, 67.02
4.818, 0.157, 62.03
5.033, 0.563, 63.94
5.648, 0.122, 62.04
5.805, 0.186, 58.95
6.014, 0.122, 62.02
6.147, 0.134, 63.94
6.287, 0.395, 66.47
6.780, 0.186, 66.97
7.007, 0.110, 63.96
7.297, 0.296, 63.92
7.622, 0.134, 62.02
7.773, 0.168, 58.95
7.970, 0.116, 62.00
8.249, 0.209, 67.16
8.464, 0.157, 68.99
8.626, 0.110, 71.27
8.742, 0.203, 74.00
9.317, 0.244, 63.99
9.630, 0.128, 62.07
9.776, 0.163, 58.97
9.985, 0.116, 62.06
10.118, 0.122, 63.97
10.246, 0.168, 65.97
10.449, 0.493, 66.90
11.238, 0.180, 63.96
11.430, 0.151, 62.03
11.732, 0.279, 68.99
