436.456177
0.081, 0.354, 59.11
0.476, 0.128, 64.13
0.639, 0.209, 67.14
0.871, 0.116, 72.15
1.062, 0.151, 71.07
1.225, 0.163, 69.14
1.405, 0.192, 66.09
1.620, 0.163, 67.10
1.956, 0.209, 69.14
2.183, 0.168, 67.09
2.374, 0.180, 66.13
2.589, 0.342, 67.13
3.187, 0.209, 66.09
3.402, 0.203, 67.13
3.646, 0.157, 74.16
3.820, 0.180, 71.12
4.040, 0.151, 67.12
4.220, 0.180, 66.12
4.441, 0.180, 74.15
4.644, 0.180, 69.17
4.841, 0.128, 66.17
5.010, 0.197, 62.10
5.254, 0.116, 71.12
5.416, 0.168, 67.10
5.619, 0.145, 62.10
5.788, 0.168, 59.08
6.014, 0.139, 67.13
6.177, 0.186, 62.11
6.374, 0.377, 59.52
6.786, 0.134, 64.12
6.949, 0.174, 67.13
7.332, 0.151, 59.06
7.529, 0.134, 62.11
7.692, 0.180, 67.07
7.901, 0.134, 71.11
8.243, 0.163, 69.14
8.667, 0.122, 64.07
8.818, 0.337, 62.11
9.178, 0.116, 62.08
9.427, 0.197, 66.11
9.636, 0.215, 67.12
9.886, 0.145, 74.15
10.043, 0.180, 71.12
10.252, 0.134, 67.14
10.408, 0.192, 66.11
10.641, 0.174, 74.14
10.838, 0.163, 69.15
11.018, 0.151, 66.18
11.198, 0.221, 62.10
11.610, 0.180, 67.10
11.831, 0.139, 62.10
