442.293365
0.017, 0.186, 66.90
0.209, 0.244, 68.88
0.540, 0.337, 66.84
0.882, 0.122, 63.89
1.039, 0.145, 61.89
1.236, 0.134, 65.97
1.387, 0.134, 68.96
1.533, 0.325, 66.46
1.927, 0.267, 54.94
2.519, 0.360, 65.88
2.891, 0.110, 63.92
3.007, 0.168, 61.90
3.698, 0.482, 68.91
4.185, 0.174, 70.98
4.522, 0.331, 66.86
5.010, 0.151, 61.89
5.184, 0.145, 65.95
5.364, 0.134, 68.81
5.509, 0.180, 65.89
5.718, 0.151, 66.91
6.037, 0.354, 66.12
6.536, 0.157, 65.90
6.873, 0.116, 63.93
7.012, 0.488, 61.85
7.517, 0.145, 63.88
7.686, 0.464, 66.88
8.179, 0.302, 68.94
8.562, 0.313, 65.97
8.986, 0.192, 61.88
9.207, 0.157, 63.99
9.671, 0.197, 73.79
9.909, 0.250, 74.04
10.246, 0.122, 68.95
10.385, 0.122, 65.91
10.617, 0.209, 49.89
10.855, 0.128, 53.91
11.000, 0.186, 56.87
11.389, 0.110, 68.84
11.511, 0.151, 65.93
11.749, 0.255, 49.87
