439.238190
0.017, 0.139, 67.01
0.430, 0.151, 51.98
0.772, 0.232, 69.02
1.126, 0.128, 67.16
1.300, 0.168, 68.98
2.084, 0.122, 70.95
2.258, 0.192, 70.94
2.624, 0.110, 64.03
2.757, 0.110, 66.00
2.897, 0.244, 67.00
3.152, 0.163, 68.95
3.454, 0.104, 67.03
3.576, 0.116, 64.09
3.698, 0.139, 61.99
3.988, 0.122, 55.02
4.238, 0.261, 57.03
4.545, 0.104, 50.00
4.801, 0.418, 57.04
5.358, 0.134, 61.99
5.677, 0.221, 70.71
5.921, 0.238, 67.04
6.322, 0.110, 67.12
6.600, 0.110, 67.06
6.740, 0.110, 71.05
6.873, 0.110, 67.08
6.989, 0.395, 69.03
7.390, 0.128, 70.95
7.610, 0.192, 55.02
7.959, 0.122, 62.00
8.104, 0.104, 64.01
8.226, 0.273, 66.93
8.638, 0.116, 55.07
8.934, 0.104, 54.96
9.160, 0.424, 57.01
10.054, 0.203, 70.42
10.269, 0.273, 67.09
10.577, 0.110, 71.04
10.954, 0.116, 67.10
11.221, 0.122, 67.14
11.349, 0.261, 69.06
11.668, 0.186, 69.25
11.894, 0.110, 62.06
