442.804626
0.308, 0.470, 56.85
1.039, 0.209, 54.89
1.277, 0.186, 49.79
1.498, 0.238, 54.84
1.823, 0.128, 56.85
1.974, 0.186, 58.83
2.194, 0.203, 63.80
2.415, 0.221, 63.82
2.752, 0.134, 63.82
2.902, 0.215, 61.84
3.140, 0.209, 58.80
3.384, 0.192, 56.92
3.692, 0.122, 56.86
3.831, 0.679, 54.87
4.795, 0.197, 66.91
5.033, 0.197, 61.82
5.259, 0.453, 66.92
5.805, 0.104, 58.81
5.944, 0.493, 51.92
6.519, 0.116, 63.97
6.647, 0.163, 61.81
6.856, 0.273, 58.83
7.192, 0.157, 68.99
7.361, 0.110, 66.80
7.599, 0.174, 71.12
7.883, 0.377, 69.00
8.342, 0.145, 68.96
8.493, 0.226, 66.91
8.748, 0.203, 61.82
8.975, 0.325, 66.84
9.311, 0.134, 68.83
9.462, 0.192, 70.87
9.689, 0.424, 63.81
10.246, 0.116, 63.83
10.379, 0.215, 61.84
10.606, 0.221, 58.82
10.838, 0.215, 56.91
11.146, 0.174, 68.89
11.331, 0.679, 66.83
