441.017792
0.221, 0.134, 60.03
0.517, 0.116, 64.05
0.662, 0.104, 61.97
0.824, 0.238, 61.08
1.068, 0.139, 62.00
1.370, 0.139, 67.04
1.556, 0.116, 69.01
1.689, 0.116, 65.00
1.829, 0.122, 63.98
1.962, 0.134, 61.96
2.107, 0.267, 64.91
2.421, 0.104, 60.00
2.560, 0.104, 67.04
2.856, 0.110, 69.04
3.019, 0.104, 72.01
3.419, 0.104, 61.94
4.162, 0.116, 56.95
4.301, 0.116, 53.00
4.656, 0.110, 55.02
4.894, 0.151, 60.02
5.329, 0.104, 61.91
6.345, 0.279, 56.97
7.233, 0.128, 54.88
7.390, 0.104, 59.94
7.541, 0.122, 51.80
7.680, 0.116, 47.91
7.831, 0.116, 54.90
8.139, 0.122, 56.90
8.290, 0.104, 61.97
8.446, 0.104, 61.96
8.557, 0.104, 61.96
8.707, 0.122, 59.96
9.282, 0.104, 56.99
9.427, 0.110, 54.94
9.567, 0.116, 60.02
9.712, 0.122, 54.96
10.008, 0.215, 49.98
10.751, 0.250, 61.98
11.029, 0.104, 58.97
11.180, 0.116, 49.95
11.308, 0.104, 53.00
11.749, 0.110, 59.90
11.883, 0.122, 54.86
