439.745911
0.017, 0.366, 66.90
0.563, 0.116, 62.01
1.115, 0.110, 64.04
1.254, 0.163, 62.04
1.585, 0.151, 53.99
2.090, 0.163, 45.07
2.287, 0.151, 50.09
2.479, 0.104, 52.02
2.641, 0.290, 50.05
3.164, 0.441, 50.01
3.640, 0.151, 53.94
3.808, 0.163, 49.97
3.994, 0.128, 53.96
4.342, 0.180, 42.97
4.801, 0.145, 49.98
5.091, 0.226, 39.97
5.341, 0.215, 43.00
5.654, 0.174, 53.97
5.851, 0.139, 51.99
6.188, 0.157, 57.00
6.380, 0.151, 62.01
6.716, 0.157, 59.07
6.885, 0.180, 59.01
7.192, 0.534, 70.74
7.767, 0.116, 69.16
7.970, 0.250, 54.01
8.237, 0.139, 51.99
8.417, 0.168, 50.01
8.795, 0.313, 42.98
9.236, 0.203, 53.98
9.451, 0.134, 56.91
9.601, 0.163, 53.96
9.793, 0.313, 52.00
10.286, 0.157, 56.99
10.472, 0.221, 62.06
10.815, 0.145, 66.04
11.018, 0.134, 62.10
11.175, 0.110, 64.01
11.366, 0.424, 50.06
11.848, 0.122, 54.02
