448.467560
0.116, 0.186, 66.63
0.319, 0.104, 70.63
0.430, 0.122, 68.67
0.557, 0.163, 66.69
0.981, 0.134, 58.64
1.277, 0.110, 66.81
1.405, 0.215, 63.69
1.666, 0.110, 63.79
2.781, 0.139, 73.76
2.949, 0.383, 75.69
3.338, 0.273, 78.21
3.704, 0.192, 70.52
4.046, 0.134, 78.82
4.185, 0.313, 81.55
4.510, 0.215, 80.74
4.743, 0.116, 77.78
4.882, 0.134, 73.83
5.033, 0.104, 77.85
5.161, 0.122, 80.71
5.422, 0.134, 73.66
5.579, 0.209, 78.72
5.851, 0.267, 70.39
6.240, 0.151, 78.91
6.397, 0.238, 80.96
6.641, 0.279, 80.66
7.076, 0.244, 77.97
7.459, 0.290, 75.77
7.779, 0.174, 77.78
8.017, 0.145, 68.68
8.319, 0.104, 75.75
8.435, 0.151, 78.88
8.684, 0.139, 82.26
8.835, 0.261, 80.75
9.108, 0.122, 77.85
9.253, 0.139, 73.74
9.398, 0.110, 75.71
9.514, 0.157, 77.85
9.677, 0.569, 80.75
10.252, 0.151, 80.46
10.501, 0.110, 77.88
10.629, 0.139, 78.85
10.786, 0.134, 77.96
10.925, 0.116, 75.77
11.070, 0.110, 73.69
11.465, 0.279, 78.01
11.761, 0.250, 75.71
