439.491974
0.145, 0.232, 57.04
0.424, 0.180, 66.00
0.685, 0.232, 57.03
0.940, 0.180, 54.05
1.144, 0.279, 56.99
1.440, 0.186, 54.12
1.643, 0.151, 54.01
1.974, 0.319, 43.04
2.328, 0.279, 43.01
2.694, 0.215, 59.03
2.949, 0.151, 67.01
3.152, 0.250, 59.03
3.471, 0.337, 67.11
3.837, 0.116, 66.07
4.122, 0.331, 72.98
4.493, 0.128, 72.90
4.627, 0.302, 71.21
4.992, 0.122, 59.04
5.143, 0.134, 57.04
5.492, 0.418, 57.03
5.956, 0.342, 66.95
6.641, 0.279, 73.64
7.100, 0.284, 61.98
7.488, 0.435, 62.00
7.941, 0.139, 63.98
8.121, 0.325, 66.06
8.487, 0.319, 66.00
8.969, 0.122, 62.05
9.114, 0.215, 64.00
9.451, 0.313, 64.07
9.816, 0.459, 73.80
10.304, 0.598, 73.75
10.908, 0.203, 71.17
11.117, 0.186, 72.99
11.482, 0.290, 72.99
11.778, 0.116, 71.49
