440.508636
0.134, 0.482, 67.00
0.621, 0.430, 65.98
1.138, 0.401, 56.99
1.614, 0.255, 64.00
2.020, 0.104, 75.97
2.270, 0.203, 76.02
2.508, 0.232, 77.96
2.827, 0.134, 61.98
3.013, 0.203, 61.96
3.245, 0.192, 60.95
3.558, 0.134, 43.12
3.733, 0.192, 50.00
3.971, 0.441, 50.09
4.487, 0.168, 65.42
4.661, 0.209, 64.03
4.940, 0.714, 62.00
5.880, 0.453, 62.01
6.600, 0.221, 61.99
6.844, 0.464, 60.97
7.378, 0.395, 59.02
7.831, 0.447, 59.03
8.319, 0.209, 59.01
8.580, 0.215, 61.97
8.818, 0.551, 56.99
9.776, 0.203, 64.00
10.014, 0.163, 62.00
10.548, 0.110, 59.01
10.704, 0.157, 57.00
10.966, 0.168, 38.01
11.215, 0.279, 37.98
