438.477722
0.017, 0.174, 66.09
0.302, 0.180, 66.05
0.505, 0.139, 64.09
0.784, 0.192, 64.04
1.312, 0.134, 59.04
1.463, 0.174, 57.01
1.782, 0.168, 57.04
1.985, 0.168, 50.01
2.281, 0.180, 69.04
2.485, 0.104, 71.13
2.786, 0.122, 83.19
2.932, 0.157, 81.16
3.291, 0.122, 74.03
3.425, 0.180, 71.10
3.918, 0.128, 69.06
4.255, 0.145, 69.06
4.423, 0.139, 71.00
4.586, 0.122, 74.06
4.760, 0.134, 73.12
4.969, 0.238, 74.02
5.248, 0.128, 70.99
5.387, 0.134, 69.08
5.584, 0.128, 66.06
5.782, 0.122, 69.07
6.182, 0.221, 81.06
6.409, 0.110, 83.28
6.664, 0.186, 83.10
6.856, 0.151, 81.55
7.192, 0.145, 62.03
7.361, 0.163, 67.08
7.668, 0.186, 67.05
7.860, 0.174, 66.07
8.063, 0.250, 66.07
8.330, 0.163, 64.07
8.626, 0.221, 76.05
8.853, 0.139, 77.84
9.021, 0.116, 74.03
9.154, 0.128, 71.05
9.317, 0.221, 69.07
9.660, 0.134, 57.02
9.979, 0.104, 65.99
10.101, 0.221, 69.04
10.327, 0.104, 70.99
10.612, 0.139, 83.11
10.820, 0.110, 81.12
11.128, 0.134, 62.03
11.314, 0.139, 71.07
11.471, 0.110, 74.00
11.598, 0.168, 71.02
11.773, 0.139, 69.04
