441.527557
0.017, 0.232, 68.93
0.447, 0.163, 81.10
0.685, 0.122, 82.84
0.923, 0.226, 81.05
1.289, 0.122, 73.98
1.428, 0.116, 78.03
1.573, 0.139, 79.23
1.718, 0.284, 78.35
2.014, 0.163, 78.05
2.188, 0.145, 76.00
2.339, 0.104, 73.94
2.490, 0.296, 71.03
2.932, 0.145, 70.98
3.100, 0.157, 68.93
3.262, 0.104, 70.99
3.692, 0.261, 71.01
4.005, 0.302, 78.93
4.313, 0.163, 76.04
4.481, 0.116, 73.94
4.603, 0.308, 71.50
4.917, 0.255, 71.29
5.178, 0.180, 68.92
5.521, 0.221, 78.03
5.747, 0.134, 80.77
5.944, 0.104, 78.06
6.055, 0.197, 79.11
6.275, 0.122, 74.02
6.415, 0.261, 73.02
6.682, 0.203, 71.95
6.902, 0.104, 68.94
7.314, 0.267, 71.01
7.918, 0.168, 68.94
8.231, 0.157, 79.36
8.452, 0.308, 71.03
8.806, 0.290, 78.96
9.108, 0.186, 76.02
9.404, 0.122, 72.91
9.532, 0.232, 71.36
9.776, 0.151, 68.93
10.019, 0.110, 80.32
10.147, 0.134, 80.97
10.414, 0.342, 81.07
10.774, 0.122, 78.05
10.937, 0.122, 73.98
11.076, 0.116, 78.03
11.349, 0.139, 78.06
11.517, 0.128, 79.04
11.662, 0.157, 78.06
11.825, 0.151, 75.99
