440.508636
0.064, 0.151, 72.89
0.221, 0.122, 71.08
0.401, 0.453, 61.95
1.091, 0.273, 57.02
1.411, 0.134, 50.12
1.602, 0.104, 50.00
1.875, 0.157, 65.97
2.165, 0.180, 56.99
2.502, 0.226, 65.99
2.734, 0.116, 64.02
2.862, 0.157, 61.97
3.123, 0.418, 43.08
3.628, 0.203, 59.02
3.872, 0.168, 66.96
4.081, 0.250, 59.03
4.400, 0.302, 66.94
4.719, 0.134, 66.04
5.021, 0.470, 60.90
5.544, 0.464, 71.06
6.060, 0.104, 69.00
6.356, 0.145, 63.94
6.548, 0.261, 69.02
6.838, 0.319, 66.86
7.210, 0.110, 66.91
7.512, 0.186, 72.95
7.982, 0.302, 61.94
8.493, 0.284, 61.95
8.800, 0.180, 58.99
9.033, 0.250, 57.00
9.305, 0.174, 53.95
9.555, 0.232, 56.99
9.805, 0.180, 53.97
10.019, 0.250, 56.99
10.298, 0.319, 53.95
10.786, 0.197, 61.97
11.024, 0.244, 58.97
11.297, 0.174, 55.01
11.529, 0.238, 58.99
11.807, 0.174, 67.03
